27.275	-0.0284	0.0761
27.28	-0.038	0.0798
27.285	-0.0454	0.0853
27.29	-0.0503	0.0922
27.295	-0.0532	0.0998
27.3	-0.0546	0.107
27.305	-0.0549	0.113
27.31	-0.0547	0.117
27.315	-0.0539	0.119
27.32	-0.0526	0.12
27.325	-0.0506	0.121
27.33	-0.048	0.121
27.335	-0.0453	0.122
27.34	-0.0425	0.124
27.345	-0.0398	0.125
27.35	-0.0372	0.127
27.355	-0.0347	0.128
27.36	-0.0318	0.13
27.365	-0.0283	0.133
27.37	-0.024	0.137
27.375	-0.0196	0.142
27.38	-0.0152	0.147
27.385	-0.0117	0.149
27.39	-0.00965	0.149
27.395	-0.0095	0.145
27.4	-0.011	0.138
27.405	-0.0135	0.128
27.41	-0.0163	0.116
27.415	-0.0188	0.105
27.42	-0.0202	0.0939
27.425	-0.0205	0.0838
27.43	-0.0196	0.074
27.435	-0.0179	0.0638
27.44	-0.0155	0.0527
27.445	-0.0124	0.0403
27.45	-0.0084	0.0269
27.455	-0.00343	0.0132
27.46	0.00261	0.000238
27.465	0.00962	-0.0113
27.47	0.0173	-0.0211
27.475	0.0251	-0.0286
27.48	0.0324	-0.034
27.485	0.0387	-0.0374
27.49	0.0436	-0.0389
27.495	0.0468	-0.0383
27.5	0.0483	-0.0355
27.505	0.0483	-0.0306
27.51	0.0475	-0.0239
27.515	0.0466	-0.016
27.52	0.0461	-0.00781
27.525	0.0463	-0.000222
27.53	0.0471	0.00618
27.535	0.0483	0.0115
27.54	0.049	0.0162
27.545	0.0488	0.0212
27.55	0.0475	0.027
27.555	0.0456	0.0337
27.56	0.0436	0.0408
27.565	0.0425	0.0474
27.57	0.0426	0.0524
27.575	0.0441	0.0549
27.58	0.0464	0.0547
27.585	0.0484	0.052
27.59	0.0492	0.047
27.595	0.0486	0.0399
27.6	0.0464	0.031
27.605	0.0435	0.0202
27.61	0.0407	0.00755
27.615	0.0393	-0.00658
27.62	0.0396	-0.0212
27.625	0.0414	-0.0351
27.63	0.0437	-0.047
27.635	0.0457	-0.0563
27.64	0.0458	-0.0628
27.645	0.0432	-0.0669
27.65	0.0374	-0.0699
27.655	0.0285	-0.0728
27.66	0.0171	-0.0766
27.665	0.00409	-0.0814
27.67	-0.00979	-0.0868
27.675	-0.0237	-0.0918
27.68	-0.037	-0.0955
27.685	-0.0493	-0.0972
27.69	-0.0602	-0.097
27.695	-0.0694	-0.0953
27.7	-0.0768	-0.0932
27.705	-0.0821	-0.0917
27.71	-0.0852	-0.0914
27.715	-0.0866	-0.0923
27.72	-0.0866	-0.0937
27.725	-0.0856	-0.0949
27.73	-0.0845	-0.0951
27.735	-0.0839	-0.0942
27.74	-0.0841	-0.0927
27.745	-0.0855	-0.0914
27.75	-0.0879	-0.0913
27.755	-0.0915	-0.0926
27.76	-0.096	-0.0951
27.765	-0.101	-0.0976
27.77	-0.107	-0.099
27.775	-0.113	-0.098
27.78	-0.12	-0.0941
27.785	-0.126	-0.0874
27.79	-0.132	-0.0786
27.795	-0.138	-0.0684
27.8	-0.142	-0.0575
27.805	-0.145	-0.0465
27.81	-0.147	-0.0355
27.815	-0.147	-0.0247
27.82	-0.145	-0.0142
27.825	-0.141	-0.00448
27.83	-0.134	0.0039
27.835	-0.125	0.0107
27.84	-0.114	0.0153
27.845	-0.1	0.0177
27.85	-0.0848	0.0179
27.855	-0.0691	0.0162
27.86	-0.0535	0.0129
27.865	-0.0386	0.00831
27.87	-0.0247	0.00321
27.875	-0.0122	-0.0016
27.88	-0.000949	-0.00565
27.885	0.00913	-0.00856
27.89	0.018	-0.0104
27.895	0.0251	-0.0115
27.9	0.0301	-0.013
27.905	0.0326	-0.0154
27.91	0.0326	-0.0195
27.915	0.0303	-0.025
27.92	0.0262	-0.0317
27.925	0.0214	-0.0387
27.93	0.0168	-0.0453
27.935	0.0131	-0.0512
27.94	0.0107	-0.0568
27.945	0.00954	-0.0628
27.95	0.00932	-0.07
27.955	0.00953	-0.0792
27.96	0.00989	-0.0903
27.965	0.0106	-0.102
27.97	0.0122	-0.114
27.975	0.0155	-0.124
27.98	0.0209	-0.13
27.985	0.0287	-0.132
27.99	0.0382	-0.129
27.995	0.0482	-0.124
28	0.057	-0.117
28.005	0.0636	-0.111
28.01	0.0677	-0.106
28.015	0.07	-0.104
28.02	0.0719	-0.104
28.025	0.0751	-0.105
28.03	0.0808	-0.106
28.035	0.0889	-0.105
28.04	0.0983	-0.102
28.045	0.107	-0.0957
28.05	0.115	-0.0876
28.055	0.12	-0.0784
28.06	0.123	-0.0689
28.065	0.126	-0.0597
28.07	0.129	-0.0511
28.075	0.133	-0.0429
28.08	0.138	-0.0348
28.085	0.143	-0.0262
28.09	0.147	-0.0167
28.095	0.147	-0.0062
28.1	0.145	0.00529
28.105	0.14	0.0174
28.11	0.136	0.0296
28.115	0.132	0.0411
28.12	0.13	0.0513
28.125	0.131	0.0602
28.13	0.132	0.0682
28.135	0.132	0.0758
28.14	0.13	0.084
28.145	0.125	0.0937
28.15	0.117	0.105
28.155	0.108	0.117
28.16	0.1	0.129
28.165	0.0943	0.14
28.17	0.0921	0.147
28.175	0.0936	0.151
28.18	0.0976	0.151
28.185	0.103	0.147
28.19	0.107	0.142
28.195	0.11	0.137
28.2	0.111	0.133
28.205	0.112	0.129
28.21	0.112	0.126
28.215	0.112	0.122
28.22	0.113	0.118
28.225	0.114	0.112
28.23	0.115	0.106
28.235	0.115	0.0982
28.24	0.114	0.0908
28.245	0.111	0.0842
28.25	0.108	0.0791
28.255	0.104	0.0752
28.26	0.0991	0.0722
28.265	0.0926	0.0694
28.27	0.0841	0.0665
28.275	0.0736	0.0634
28.28	0.0614	0.0605
28.285	0.0483	0.0586
28.29	0.0351	0.0582
28.295	0.0227	0.0596
28.3	0.0116	0.0627
28.305	0.00171	0.0671
28.31	-0.00748	0.0723
28.315	-0.0164	0.0778
28.32	-0.0252	0.0835
28.325	-0.0341	0.0898
28.33	-0.043	0.0966
28.335	-0.0518	0.104
28.34	-0.0601	0.111
28.345	-0.068	0.117
28.35	-0.0751	0.122
28.355	-0.0814	0.125
28.36	-0.0863	0.126
28.365	-0.0897	0.126
28.37	-0.0917	0.125
28.375	-0.0926	0.122
28.38	-0.0932	0.118
28.385	-0.0943	0.114
28.39	-0.0966	0.107
28.395	-0.1	0.0992
28.4	-0.105	0.0905
28.405	-0.11	0.0818
28.41	-0.115	0.0741
28.415	-0.119	0.0677
28.42	-0.122	0.063
28.425	-0.123	0.0595
28.43	-0.124	0.0567
28.435	-0.124	0.0544
28.44	-0.124	0.0525
28.445	-0.123	0.0512
28.45	-0.122	0.0507
28.455	-0.121	0.0512
28.46	-0.119	0.0526
28.465	-0.117	0.055
28.47	-0.115	0.0585
28.475	-0.111	0.0634
28.48	-0.106	0.0703
28.485	-0.0991	0.0797
28.49	-0.0914	0.0917
28.495	-0.0838	0.106
28.5	-0.0777	0.12
28.505	-0.0743	0.133
28.51	-0.0742	0.142
28.515	-0.0771	0.146
28.52	-0.0816	0.145
28.525	-0.0858	0.14
28.53	-0.088	0.131
28.535	-0.0873	0.121
28.54	-0.0838	0.11
28.545	-0.0785	0.101
28.55	-0.0729	0.0925
28.555	-0.0686	0.0842
28.56	-0.0664	0.0753
28.565	-0.0665	0.0652
28.57	-0.0684	0.0539
28.575	-0.0715	0.0425
28.58	-0.0751	0.0327
28.585	-0.0787	0.0257
28.59	-0.0819	0.0222
28.595	-0.0841	0.0217
28.6	-0.085	0.0226
28.605	-0.0839	0.0231
28.61	-0.0802	0.0213
28.615	-0.0738	0.0163
28.62	-0.065	0.00864
28.625	-0.0541	-0.000243
28.63	-0.0419	-0.00856
28.635	-0.029	-0.0149
28.64	-0.0159	-0.0184
28.645	-0.00289	-0.0195
28.65	0.0102	-0.0191
28.655	0.0232	-0.0183
28.66	0.0358	-0.0178
28.665	0.0474	-0.0181
28.67	0.0572	-0.0191
28.675	0.0642	-0.0211
28.68	0.0678	-0.024
28.685	0.0679	-0.0283
28.69	0.0651	-0.0343
28.695	0.0609	-0.0422
28.7	0.0566	-0.0515
28.705	0.0536	-0.0611
28.71	0.0523	-0.07
28.715	0.0526	-0.0771
28.72	0.0535	-0.0817
28.725	0.0537	-0.0836
28.73	0.0529	-0.0834
28.735	0.0514	-0.082
28.74	0.0501	-0.0803
28.745	0.0506	-0.0789
28.75	0.0538	-0.0784
28.755	0.0604	-0.079
28.76	0.0692	-0.0801
28.765	0.0786	-0.0812
28.77	0.0869	-0.0816
28.775	0.0932	-0.0804
28.78	0.097	-0.0771
28.785	0.0992	-0.0712
28.79	0.101	-0.063
28.795	0.103	-0.053
28.8	0.106	-0.042
28.805	0.109	-0.0311
28.81	0.111	-0.0211
28.815	0.111	-0.0123
28.82	0.109	-0.00499
28.825	0.103	0.00108
28.83	0.0955	0.0061
28.835	0.0872	0.0103
28.84	0.079	0.0137
28.845	0.0717	0.0162
28.85	0.0653	0.0174
28.855	0.0592	0.0177
28.86	0.0529	0.0168
28.865	0.0458	0.0152
28.87	0.038	0.0133
28.875	0.0296	0.0115
28.88	0.0214	0.0102
28.885	0.014	0.00956
28.89	0.00765	0.00982
28.895	0.0023	0.0111
28.9	-0.00261	0.0133
28.905	-0.00797	0.0162
28.91	-0.0146	0.0194
28.915	-0.0228	0.0225
28.92	-0.0325	0.0244
28.925	-0.0429	0.0247
28.93	-0.0529	0.0227
28.935	-0.0613	0.0184
28.94	-0.0674	0.0122
28.945	-0.0709	0.00466
28.95	-0.0723	-0.00303
28.955	-0.0725	-0.00967
28.96	-0.0721	-0.0146
28.965	-0.0718	-0.0174
28.97	-0.0715	-0.0185
28.975	-0.0708	-0.0184
28.98	-0.0688	-0.0183
28.985	-0.0647	-0.0191
28.99	-0.0582	-0.0214
28.995	-0.0496	-0.0251
29	-0.0393	-0.03
29.005	-0.0284	-0.0357
29.01	-0.018	-0.0419
29.015	-0.00879	-0.0483
29.02	-0.00113	-0.0552
29.025	0.00501	-0.0629
29.03	0.00982	-0.0713
29.035	0.0134	-0.0795
29.04	0.0158	-0.0866
29.045	0.0169	-0.0914
29.05	0.0162	-0.0928
29.055	0.0131	-0.0908
29.06	0.00779	-0.0859
29.065	0.000316	-0.0795
29.07	-0.00873	-0.0729
29.075	-0.0187	-0.0673
29.08	-0.0288	-0.0629
29.085	-0.0385	-0.0597
29.09	-0.0475	-0.0569
29.095	-0.0559	-0.0542
29.1	-0.0634	-0.0513
29.105	-0.0701	-0.0484
29.11	-0.0755	-0.0461
29.115	-0.0792	-0.0449
29.12	-0.0807	-0.045
29.125	-0.0797	-0.0464
29.13	-0.0761	-0.0484
29.135	-0.0706	-0.0504
29.14	-0.0641	-0.052
29.145	-0.0576	-0.0529
29.15	-0.0522	-0.0532
29.155	-0.0484	-0.0533
29.16	-0.0463	-0.0536
29.165	-0.0454	-0.0542
29.17	-0.0448	-0.0554
29.175	-0.0436	-0.0569
29.18	-0.0412	-0.0586
29.185	-0.0373	-0.0602
29.19	-0.0321	-0.0615
29.195	-0.0263	-0.0623
29.2	-0.0205	-0.0625
29.205	-0.0152	-0.0619
29.21	-0.0104	-0.0606
29.215	-0.00572	-0.0584
29.22	-0.000651	-0.0552
29.225	0.00523	-0.0513
29.23	0.0119	-0.0467
29.235	0.019	-0.0418
29.24	0.0255	-0.0369
29.245	0.0307	-0.0325
29.25	0.034	-0.0288
29.255	0.0359	-0.0256
29.26	0.0369	-0.0229
29.265	0.0381	-0.0205
29.27	0.04	-0.0181
29.275	0.0429	-0.0155
29.28	0.0459	-0.0131
29.285	0.0481	-0.0114
29.29	0.0484	-0.011
29.295	0.0466	-0.0121
29.3	0.0431	-0.0149
29.305	0.039	-0.019
29.31	0.0354	-0.0238
29.315	0.0334	-0.0281
29.32	0.0331	-0.0311
29.325	0.0341	-0.0323
29.33	0.0352	-0.0318
29.335	0.0357	-0.0301
29.34	0.0348	-0.0283
29.345	0.0328	-0.0272
29.35	0.0306	-0.0275
29.355	0.029	-0.0289
29.36	0.029	-0.0311
29.365	0.0307	-0.0336
29.37	0.0334	-0.0358
29.375	0.0357	-0.0375
29.38	0.036	-0.0391
29.385	0.0331	-0.0413
29.39	0.0269	-0.0448
29.395	0.0177	-0.0498
29.4	0.0072	-0.0562
29.405	-0.00293	-0.0632
29.41	-0.0113	-0.0698
29.415	-0.0177	-0.0748
29.42	-0.0225	-0.0778
29.425	-0.0267	-0.0787
29.43	-0.0314	-0.0783
29.435	-0.0373	-0.0772
29.44	-0.0442	-0.0768
29.445	-0.0512	-0.0776
29.45	-0.0575	-0.0795
29.455	-0.0626	-0.0816
29.46	-0.0665	-0.083
29.465	-0.0696	-0.0831
29.47	-0.0723	-0.082
29.475	-0.0748	-0.0803
29.48	-0.0765	-0.0796
29.485	-0.0765	-0.081
29.49	-0.0739	-0.085
29.495	-0.0688	-0.0909
29.5	-0.0614	-0.0972
29.505	-0.0527	-0.102
29.51	-0.0439	-0.104
29.515	-0.0358	-0.104
29.52	-0.0282	-0.101
29.525	-0.0203	-0.0993
29.53	-0.0113	-0.0991
29.535	-0.000686	-0.101
29.54	0.0115	-0.104
29.545	0.0245	-0.107
29.55	0.0373	-0.108
29.555	0.0487	-0.105
29.56	0.0584	-0.0993
29.565	0.0665	-0.0917
29.57	0.0735	-0.0847
29.575	0.0802	-0.0798
29.58	0.0868	-0.078
29.585	0.0935	-0.0787
29.59	0.1	-0.0805
29.595	0.106	-0.0815
29.6	0.11	-0.081
29.605	0.114	-0.079
29.61	0.116	-0.0765
29.615	0.117	-0.0755
29.62	0.118	-0.0773
29.625	0.12	-0.0826
29.63	0.121	-0.0904
29.635	0.122	-0.0989
29.64	0.122	-0.106
29.645	0.121	-0.109
29.65	0.119	-0.107
29.655	0.116	-0.102
29.66	0.112	-0.0943
29.665	0.106	-0.0876
29.67	0.101	-0.0832
29.675	0.0952	-0.0816
29.68	0.0905	-0.0818
29.685	0.0865	-0.0819
29.69	0.0835	-0.0796
29.695	0.0814	-0.0739
29.7	0.0799	-0.0648
29.705	0.0788	-0.0539
29.71	0.0781	-0.0429
29.715	0.0776	-0.0338
29.72	0.0769	-0.0273
29.725	0.0758	-0.0232
29.73	0.0743	-0.0205
29.735	0.0721	-0.018
29.74	0.0692	-0.0152
29.745	0.0655	-0.0121
29.75	0.0611	-0.00937
29.755	0.0556	-0.00744
29.76	0.049	-0.00663
29.765	0.0409	-0.00645
29.77	0.0313	-0.00582
29.775	0.0204	-0.00354
29.78	0.00858	0.00118
29.785	-0.00372	0.00849
29.79	-0.0161	0.0178
29.795	-0.0282	0.0277
29.8	-0.0399	0.0368
29.805	-0.051	0.0437
29.81	-0.0615	0.0479
29.815	-0.0711	0.0497
29.82	-0.0792	0.0498
29.825	-0.0852	0.0493
29.83	-0.0886	0.0495
29.835	-0.0891	0.051
29.84	-0.0866	0.0537
29.845	-0.0815	0.0572
29.85	-0.0744	0.0609
29.855	-0.0656	0.0644
29.86	-0.0558	0.0676
29.865	-0.0454	0.0704
29.87	-0.0352	0.073
29.875	-0.0259	0.0755
29.88	-0.0183	0.0774
29.885	-0.0129	0.0781
29.89	-0.01	0.0772
29.895	-0.00935	0.0746
29.9	-0.0101	0.0705
29.905	-0.0113	0.0654
29.91	-0.0124	0.0601
29.915	-0.0132	0.0551
29.92	-0.0139	0.0505
29.925	-0.0153	0.0461
29.93	-0.0182	0.0417
29.935	-0.023	0.0375
29.94	-0.0293	0.0337
29.945	-0.0364	0.0308
29.95	-0.0434	0.0291
29.955	-0.0494	0.0288
29.96	-0.0535	0.0294
29.965	-0.0557	0.0301
29.97	-0.0559	0.0303
29.975	-0.0545	0.0298
29.98	-0.0516	0.0287
29.985	-0.0477	0.0277
29.99	-0.0433	0.0277
29.995	-0.039	0.0294
